Date,Open,High,Low,Close,Volume
5/14/2020,130.94,131.64,128.56,131.53,1165249
5/15/2020,129.71,133.54,129.5001,132.54,1749280
5/18/2020,133.25,135.94,130.25,135.53,2696368
5/19/2020,136.34,143.22,136.34,142.24,3226950
5/20/2020,143.84,149.28,143.825,146.84,7065886
5/21/2020,142.14,147.75,137.13,138.19,7409571
5/22/2020,139.65,141.4953,138.63,140.51,2233802
5/26/2020,142.44,142.75,129.81,130.2,5916671
5/27/2020,130.44,134.7,126.56,134.52,5231774
5/28/2020,133.92,136.55,133.57,134.07,2347724
5/29/2020,135.03,137.23,132.71,136.17,4594637
6/1/2020,135.62,136.59,134.25,136.22,1934658
6/2/2020,135.04,135.755,132.34,134.6,1801228
6/3/2020,134,134.01,128.26,129.3,3076104
6/4/2020,129.11,130.2936,125.78,127.59,2646959
6/5/2020,125.26,129.01,124.86,128.91,3317977
6/8/2020,127.24,134.98,125.78,134.8,2954775
6/9/2020,134.97,136.95,132.53,134.41,1702186
6/10/2020,135.7,139.42,135.19,137.31,2133063
6/11/2020,137.12,138.08,134.06,134.92,1922695
6/12/2020,137.59,137.81,130.99,134,2586425
6/15/2020,134.14,137.94,133.8825,137.15,2111496
6/16/2020,137.92,138.69,135.07,135.67,1408799
6/17/2020,136.16,139.8415,136.16,138.92,2007123
6/18/2020,139.76,141.634,139,141.25,1108481
6/19/2020,142.32,142.95,139.46,142.61,2895152
6/22/2020,141.98,143.2,139.935,141.14,1587820
6/23/2020,141.7,145.42,141.58,143.37,1283035
6/24/2020,142.8687,143.435,137.4,139.87,1480045
6/25/2020,140.59,140.76,137.31,140.4,1282118
6/26/2020,140.5,141.94,137.54,141.18,3061660
6/29/2020,141.93,142.01,136.81,137.79,1555337
6/30/2020,138.37,140.78,138.13,139.57,3111715
7/1/2020,138.4,144.56,137.5,144.11,2025649
7/2/2020,145.01,146.085,143.51,144.4,1578788
7/6/2020,145,147.8,144.34,145.68,2321303
7/7/2020,146.05,149.87,145.68,147.27,1680554
7/8/2020,148.74,148.75,145.48,147.82,1557165
7/9/2020,149,151.32,148.24,150.76,1151597
7/10/2020,150.85,154.88,150.23,153.91,1313574
7/13/2020,154.46,155.99,146.15,146.82,1671461
7/14/2020,145.51,151.28,144.14,151.05,1284194
7/15/2020,150.02,152.05,147.95,151.28,1499769
7/16/2020,150.52,151.17,148.12,150.31,786833
7/17/2020,150.68,151.14,148.71,150.58,1055409
7/20/2020,151.14,155.21,150.88,154.7,846468
7/21/2020,155.63,156.32,152.45,153.06,850824
7/22/2020,153.58,155.48,153.09,154.05,717812
7/23/2020,155.51,155.88,151.02,151.48,895877
7/24/2020,150.04,156.675,148.88,156.02,1641874
7/27/2020,157.16,160.26,156.67,159.24,1144303
7/28/2020,158.11,158.94,156.02,156.41,732518
7/29/2020,157.56,159.24,156.86,157.82,686656
7/30/2020,156.72,160.55,155.921,159.56,954771
7/31/2020,163.92,164.11,160.07,164.02,1762326
8/3/2020,165.64,169.19,164.25,167.685,3615007
8/4/2020,175.69,180.61,172.0561,177.52,4555512
8/5/2020,175.62,177.06,171.34,176.02,1646754
8/6/2020,176.31,177.89,174.11,177.34,1153216
8/7/2020,175.32,176.55,171.645,174.96,1280367
8/10/2020,175.1,175.5,171.87,174.73,1011668
8/11/2020,173.76,173.76,165.335,167.11,1829914
8/12/2020,167.02,170.26,166.14,168.11,1235401
8/13/2020,169.22,172.48,169.13,171.28,784913
8/14/2020,173.26,175.52,172.21,173.41,1085791
8/17/2020,175.72,175.86,173.805,175.21,641973
8/18/2020,175.7,177.53,173.52,176.98,827994
8/19/2020,175.84,176.86,171.55,172.63,1416370
8/20/2020,172,175.51,172,174.43,1148944
8/21/2020,175.05,175.05,171.84,173.14,1093178
8/24/2020,173.14,174.72,170.56,172.55,916248
8/25/2020,171.99,173.933,170.715,173.02,700608
8/26/2020,173.3,175.58,172.7,175.39,892913
8/27/2020,175.12,175.6,171.17,172.67,1591296
8/28/2020,173.13,174.07,170.46,171.06,858383
8/31/2020,170.68,172.85,169.57,171.19,918576
9/1/2020,171.7848,174.1445,171.05,172.5,913476
9/2/2020,172.96,174.16,170.26,172.83,1296345
9/3/2020,171.51,171.7965,164.52,166.6,1511985
9/4/2020,163.96,165.5713,157.24,161.71,1507887
9/8/2020,157.06,159.6299,153.3,156.22,2165609
9/9/2020,159.66,160.3591,156.12,158.59,1457390
9/10/2020,158.5,161.36,153.61,154.32,1137512
9/11/2020,156.81,156.81,151.63,153.53,1176587
9/14/2020,155.19,157.65,154.315,156.48,1022137
9/15/2020,157.525,161.41,157.315,160.59,1071465
9/16/2020,160.86,162.98,156.49,157.07,1052599
9/17/2020,153.585,159.47,153.585,159.45,1310400
9/18/2020,161.0277,161.247,157.37,158.49,1892429
9/21/2020,157.06,164.73,157.01,164.34,1508655
9/22/2020,166.2479,166.86,161.36,166.22,1053705
9/23/2020,165.58,166.31,161.89,162.31,996830
9/24/2020,160.27,165.925,160.27,163.29,768071
9/25/2020,162.57,166.47,161.5,165.78,829785
9/28/2020,167.37,167.9498,164.82,167.46,979155
9/29/2020,166.6,167.35,163.905,164.34,1216251
9/30/2020,164.79,166.25,162.81,165.22,929057
10/1/2020,166.48,168.03,165.68,166.11,1047402
10/2/2020,162.62,164.195,157.82,160.15,1255772
10/5/2020,161.927,164.96,161.18,164.76,853662
10/6/2020,164.9,167,161.4001,162.2,1064440
10/7/2020,162.56,163.53,159.485,160.96,985024
10/8/2020,162.46,162.915,159.07,160.42,905149
10/9/2020,161.13,162.7,160.76,161.64,611863
10/12/2020,164.94,168.27,163.93,167.14,1785214
10/13/2020,167.28,170.12,164.664,169.16,1369156
10/14/2020,170.4071,170.99,166.301,168.94,1124277
10/15/2020,166.35,168.5,165.0501,168.03,883561
10/16/2020,169,170.8,167.84,168.22,2043871
10/19/2020,170.52,172,164.42,165.53,1005370
10/20/2020,166.7,167.11,164.03,164.44,1003305
10/21/2020,165.75,166.61,163.51,164.55,782640
10/22/2020,164.28,164.55,159.48,163.29,1387453
10/23/2020,164.29,164.75,161.81,164.43,646360
10/26/2020,163.96,166.66,162.025,165.05,829961
10/27/2020,166.3,167.89,165.15,167.36,722247
10/28/2020,165.98,166.76,163.53,164.39,845327
10/29/2020,164.66,165.605,160.5,162.77,1257438
10/30/2020,162.46,162.77,153.94,154.92,1680471
11/2/2020,156.84,157.11,151,154.03,1126964
11/3/2020,154.78,160.19,154.195,158.88,1163632
11/4/2020,161.63,166.59,161.19,163.72,1301471
11/5/2020,167.1,171.54,164.65,168.68,2130973
11/6/2020,172.78,179.46,164.2438,175.19,3181975
11/9/2020,169.5,169.84,156.16,159.99,3189335
11/10/2020,157.76,157.98,152.8806,154.89,3031973
11/11/2020,157.21,161.81,156.51,161.57,1534723
11/12/2020,162.2,163.99,159.58,160.22,1411240
11/13/2020,160.2,162.89,159.4,161.83,1148761
11/16/2020,161.35,162.65,159.56,162.39,1047340
11/17/2020,162.35,164.95,161.785,162.2,946288
11/18/2020,161.88,163.32,159.84,161.56,985589
11/19/2020,160.2,168.07,159.55,165.58,1688317
11/20/2020,165.99,172.53,165.23,170.05,1456159
11/23/2020,170.05,171.59,166.89,171.19,1138935
11/24/2020,171.1,171.2656,167.29,169.83,1222728
11/25/2020,170.55,174.435,170.55,173.98,889221
11/27/2020,175.865,177.94,174.35,176.41,615069
11/30/2020,176.78,181.71,175.14,180.51,2667041
12/1/2020,181.5,181.5,175.25,180.06,1151453
12/2/2020,178.95,181.48,177.785,181.3,703129
12/3/2020,181.33,184.43,180.22,180.76,950903
12/4/2020,180.1,181.65,178.8896,180.73,1126572
12/7/2020,181.38,184.7,180.77,183.39,1335673
12/8/2020,184.41,186.73,182.44,183.6,1785117
12/9/2020,181.25,185.14,180.9979,183.68,1305966
12/10/2020,182.83,188.54,182.35,187.82,1507688
12/11/2020,188.19,191,186.84,190.21,1585787
12/14/2020,193.38,203.69,193,195.2,3660294
12/15/2020,195.99,197.19,193.63,194.7,2440311
12/16/2020,194.54,197.88,193.745,195.12,2920387
12/17/2020,197.01,197.45,191.76,197.4,2128510
12/18/2020,197.99,205.84,197.4,203.39,5178457
12/21/2020,203.96,204.42,198.28,201.77,1087656
12/22/2020,202.74,204.16,200.58,201.86,706256
12/23/2020,202.8,203.44,199.93,201.82,684461
12/24/2020,202.47,204.44,201.49,202.5,211642
12/28/2020,204.79,204.79,200.55,201.12,631552
12/29/2020,202.15,204.855,200.94,202.45,879217
12/30/2020,203.98,209.26,202.17,206.35,1524234
12/31/2020,207,207.98,206.06,207.79,643956
1/4/2021,208.67,208.67,199.04,201.85,1850023
1/5/2021,202.11,205.08,200.115,204.74,877975
1/6/2021,202.45,206.64,199.9,201.53,1140658
1/7/2021,204.39,208.6106,203.195,208.01,944395
1/8/2021,209.07,211.44,207.63,210.43,899756
1/11/2021,208.48,209.13,206.08,206.54,840621
1/12/2021,206.82,207.13,198.86,199.15,1596781
1/13/2021,198.45,202.39,197,199.5,1281440
1/14/2021,199.16,201.35,194.53,195.47,1407870
1/15/2021,195.7,197.95,191.81,196.28,1688228
1/19/2021,195.85,200.0273,195.25,198.73,1679243
1/20/2021,201.03,207.37,199.84,207.05,1727152
1/21/2021,207.43,208.72,203.42,205.56,890308
1/22/2021,204.92,206.7,202.79,204.66,906571
1/25/2021,207.77,208.71,201.67,203.99,787415
1/26/2021,203.77,204.08,199.29,199.78,856156
1/27/2021,200.28,201.065,193.75,195.38,1284932
1/28/2021,195.48,203,195.48,200.3,1160940
1/29/2021,198.84,204.24,198.61,200.45,1000148
2/1/2021,201.79,203.91,198.945,200.94,1067939
2/2/2021,203.54,208.15,201.31,207.11,1122277
2/3/2021,207.55,207.67,201.795,202.4,866988
2/4/2021,202.71,205.56,200.7491,201.49,813238
2/5/2021,206.27,211.4,205.61,207.49,1586630
2/8/2021,210.4765,214.91,209.435,213.34,3019376
2/9/2021,202.69,203.86,197.65,200.31,5865979
2/10/2021,202.51,203.75,198.5,199.82,2599374
2/11/2021,201.69,201.73,196,197.12,1442979
2/12/2021,196.5,200.28,194.72,199.86,1264802
2/16/2021,200.733,201,194.45,195.79,1534214
2/17/2021,194.63,196.17,191.1,195.93,1068979
2/18/2021,192.64,196.765,192.56,196.23,808747
2/19/2021,197.95,198.125,193.77,194.86,1087800
2/22/2021,191.62,195.4,189.521,189.85,1705417
2/23/2021,184.0535,187.1397,181.112,185.95,2062576
2/24/2021,184.8,187.43,182.38,186.99,1219046
2/25/2021,186.39,188.5,181.93,184.68,1217713
2/26/2021,185.38,186.99,182.38,184.46,1476486
3/1/2021,186,188.2016,185.17,187.45,673175
3/2/2021,188.45,190.81,186.31,188.17,1086999
3/3/2021,188.2,188.2,179.11,180.15,1178220
3/4/2021,178.98,180.72,170.28,174.03,1624904
3/5/2021,173.28,173.84,168.34,170.81,2226729
3/8/2021,170.18,171.205,161.33,161.62,2608628
3/9/2021,169,169.9,166.67,168.57,1972516
3/10/2021,170.34,171.4,163,164.82,1194644
3/11/2021,168.94,171.52,167.795,170.61,1022050
3/12/2021,169.14,170.64,166.39,170.25,642119
3/15/2021,171.77,171.77,167.9227,169.17,828041
3/16/2021,172,174.52,169.75,173.01,1716604
3/17/2021,171.45,171.81,165.5,168.91,1611711
3/18/2021,167.89,170.4211,166.56,167.22,2267604
3/19/2021,169.17,171.49,168.075,169.74,1804511
3/22/2021,171.29,173.4,170.87,171.88,1127459
3/23/2021,172.33,177.08,171.56,173.85,1622670
3/24/2021,174.49,174.49,169.33,170.26,1126541
3/25/2021,169.59,170.4864,167.11,169.79,806187
3/26/2021,169.21,174.39,168.76,174.29,1066128
3/29/2021,173.12,177.48,172.8135,176.29,1208609
3/30/2021,176.17,177.37,174.86,177.09,2053194
3/31/2021,177.39,178.49,176.51,176.7,1134163
4/1/2021,177.73,180.43,177.68,180.15,1211557
4/5/2021,180.59,184.335,178.77,183.38,1330146
4/6/2021,183.31,185.29,182.78,184,1198113
4/7/2021,184.08,185.06,182.505,183.65,875812
4/8/2021,185.76,186.21,182.13,183.6,1020362
4/9/2021,183.57,184.48,180.55,184.02,850926
4/12/2021,182.35,182.95,180.696,182.76,861751
4/13/2021,184.37,185.63,181.64,182.66,1041895
4/14/2021,183.63,184.825,180.79,181.44,841181
4/15/2021,181.11,183.21,180.495,182.5,857062
4/16/2021,182.75,182.75,177.67,178.8,1137547
,,,,,
