Date,Open,High,Low,Close,Volume
5/13/2020,117.07,119.16,114.52,116.9,3079236
5/14/2020,116.5,117.26,114.46,117.12,2802788
5/15/2020,116.22,118.9,116.11,118.13,3268259
5/18/2020,116.71,117.92,114.73,117.12,4336314
5/19/2020,116.77,119.37,116.72,118.54,2518175
5/20/2020,119.1,121.76,119.06,119.55,3530440
5/21/2020,119.88,119.88,117.2,117.36,2257154
5/22/2020,117.22,120.01,116.615,119.82,2287319
5/26/2020,120.44,120.4802,116.1927,116.64,3260965
5/27/2020,115.07,117.76,111.11,117.38,4978664
5/28/2020,117.99,122.1,116.765,121.35,4753182
5/29/2020,122.29,123.14,119.27,122.88,4571913
6/1/2020,123.28,124.28,122.37,122.78,2036792
6/2/2020,123.25,123.53,120.68,122.36,2357935
6/3/2020,122.15,122.15,117.19,117.93,3812966
6/4/2020,117.48,119.1096,116.05,117.18,2905372
6/5/2020,115.44,119.2,113.28,118.32,3355341
6/8/2020,116.5,119.58,115.89,119.51,3500128
6/9/2020,120.1,121.76,118.535,121.07,2346047
6/10/2020,122.15,125.66,121.46,124.81,3956057
6/11/2020,124.66,127.54,121.94,122.42,3509391
6/12/2020,123.1,124.76,119.81,121.97,2525502
6/15/2020,122.9,127.5,122.71,126.52,3883336
6/16/2020,127.14,127.87,125.06,125.73,2513875
6/17/2020,126.73,129.0065,126.29,128.11,2173497
6/18/2020,128.1,129.45,128.1,129.35,2461399
6/19/2020,131.1277,131.24,127.9,130.19,4236546
6/22/2020,131.02,131.86,128.8,129.72,2869460
6/23/2020,131.32,133.6,130.2,130.6,2553356
6/24/2020,130.55,131.6,128.65,130.87,2208879
6/25/2020,131.48,131.89,129.09,130.74,2174400
6/26/2020,130.92,131.38,128.09,130.93,4905120
6/29/2020,130.98,132.37,129.2,130.69,1679646
6/30/2020,132.61,132.61,130.7,132.05,2177426
7/1/2020,132.04,135.52,131.33,135.22,3026491
7/2/2020,136.42,136.42,133.47,133.84,1893395
7/6/2020,135.47,136.5231,133.51,134.27,2322068
7/7/2020,133.87,137.42,133.8,134.78,1896134
7/8/2020,135.91,136.34,134.51,135.61,1866832
7/9/2020,136.36,139.11,136.06,138.8,2312083
7/10/2020,139.42,141.25,138.29,140.81,2119864
7/13/2020,141.01,141.58,134.77,135.31,2570714
7/14/2020,134.2035,138.79,133.48,138.53,2409410
7/15/2020,137.98,138.98,135.84,138.43,2050948
7/16/2020,137.84,138.3577,135.75,138.05,1301890
7/17/2020,138.18,138.73,136.84,138.31,2040957
7/20/2020,139.43,142.31,138.75,141.53,1589936
7/21/2020,141.56,141.985,138.89,139.34,1481569
7/22/2020,140.95,140.95,137.87,138.3,2057910
7/23/2020,139.3,139.57,134.73,135.36,1896369
7/24/2020,133.75,136.26,132.72,135.24,1354384
7/27/2020,135.49,137.1443,134.82,136.16,1819469
7/28/2020,135.42,136.31,134.39,134.78,1319941
7/29/2020,135.77,136.505,134.685,135.93,1532761
7/30/2020,135.7,138.84,135.25,138.59,2717662
7/31/2020,142.04,142.84,137.1,141.62,4299630
8/3/2020,141.55,143.43,139.55,142.36,2234014
8/4/2020,143.24,146.5,143.105,146.32,2680365
8/5/2020,145.82,146.335,143.26,146.18,1937018
8/6/2020,146.33,147.36,144.5,146.95,1671696
8/7/2020,146.43,146.84,142.316,143.99,1514878
8/10/2020,142.77,143.99,139.5,140.7,1378381
8/11/2020,141.15,141.15,135.5601,135.7,2221709
8/12/2020,136.88,140.3,136.18,139.9,1714289
8/13/2020,141.12,142.85,140.58,141.77,1191474
8/14/2020,141.6436,142.0091,139.95,140.43,1904209
8/17/2020,139.25,140.97,138.31,140.45,1481084
8/18/2020,140.6,142.74,140.16,142.58,1413936
8/19/2020,142.28,143.62,141.07,141.86,1816572
8/20/2020,141.62,143.96,141.05,143.48,1268149
8/21/2020,142.76,142.99,140.84,141.21,1940008
8/24/2020,142.27,142.84,141.21,142.33,1842651
8/25/2020,142.01,142.4,141,142.21,857689
8/26/2020,142.06,144.5,142.06,143.63,1580507
8/27/2020,143.38,143.74,139.85,141.77,1922978
8/28/2020,142.34,142.34,140.015,140.87,1553879
8/31/2020,141.08,141.11,138.09,139.47,2727367
9/1/2020,140.74,140.74,137.08,138.29,2720882
9/2/2020,138,140.3,136.64,139.56,2337422
9/3/2020,138.24,138.24,131.22,132.82,3430484
9/4/2020,131.63,132.6508,126.91,130.13,2430011
9/8/2020,127.46,127.5,123.33,124.3,4622778
9/9/2020,126.537,129.52,124.89,128.7,2776509
9/10/2020,129.88,131.129,126.34,127.26,2459965
9/11/2020,127.99,128.39,124.4,126.02,1746640
9/14/2020,127.93,128.01,125.9253,126.18,1377254
9/15/2020,127.99,129.86,127.5,128.33,2129559
9/16/2020,128.99,129.52,126.47,126.74,1832214
9/17/2020,124.22,126.54,123.54,125.26,2151772
9/18/2020,125.49,126.7,123.37,125.9,3402812
9/21/2020,124.33,128.47,124.15,128.29,2017441
9/22/2020,129.84,131.22,128.46,131.02,2082109
9/23/2020,131.57,132.32,127.935,128.42,2444503
9/24/2020,128.21,130.305,128.09,129.32,2001512
9/25/2020,129.51,132.015,128.69,131.19,1915724
9/28/2020,133.36,133.85,130.87,132.28,1796846
9/29/2020,132.06,132.43,129.5,130.02,1793543
9/30/2020,129.73,131.99,129.45,130.41,2164435
10/1/2020,132.07,134.055,131.46,132.78,1868992
10/2/2020,131.37,132.24,127.71,129.07,1751296
10/5/2020,130.09,132.95,129.07,130.72,1270110
10/6/2020,130.36,130.4,124.52,124.84,3753713
10/7/2020,126.41,126.5,123.97,125.01,3257483
10/8/2020,126.1,126.38,124.42,125.99,1959558
10/9/2020,126.86,128.44,125.915,127.45,1991745
10/12/2020,128.98,132.065,127.83,130.88,2106617
10/13/2020,131.87,133.54,130.16,132.94,2117365
10/14/2020,133.79,133.86,131.74,132.75,2520501
10/15/2020,131.07,132.41,129.88,131.34,1903434
10/16/2020,132.5,133.26,131.05,131.92,1925033
10/19/2020,133.14,133.89,129.51,129.87,1454331
10/20/2020,130.42,130.6,127.09,127.36,2249230
10/21/2020,127.98,129.45,127.3,127.65,2200937
10/22/2020,127.78,128.01,125.3975,126.92,1792367
10/23/2020,127.24,127.65,125.53,126.77,1215209
10/26/2020,126.41,127.496,125.03,126.68,2166019
10/27/2020,127.36,127.58,126.095,126.62,1452780
10/28/2020,125.62,127.07,124.81,125.6,2079571
10/29/2020,125.79,126.17,122.77,123.9,2633669
10/30/2020,122.99,124.09,118.52,119.83,3313123
11/2/2020,120.94,121.055,117.79,119.81,2650022
11/3/2020,120.75,121.46,119.4,120.74,2022547
11/4/2020,124.88,126.98,123.72,125.31,2594811
11/5/2020,128.88,128.88,126.28,128.33,3291699
11/6/2020,119.5,120.7,114.53,119.19,12151130
11/9/2020,116.46,121.3011,110.15,116.97,7097239
11/10/2020,116.99,120.53,114.78,118.93,4454291
11/11/2020,120.3,120.64,117.59,119.78,3573032
11/12/2020,120.93,122.32,118.97,119.32,2341420
11/13/2020,120.22,121.46,119.37,120.8,2111294
11/16/2020,119.25,120.705,117.55,118.6,3069469
11/17/2020,119.33,120.65,118.05,118.52,2954293
11/18/2020,118.34,118.575,116.65,116.84,2509222
11/19/2020,116.735,121.52,116.41,120.14,2839206
11/20/2020,119.53,123,119.1,121.87,3186929
11/23/2020,122.03,123.39,120.435,121.86,2086006
11/24/2020,121.49,121.97,119.74,120.25,3471791
11/25/2020,120.81,123.56,120.6,121.51,2850887
11/27/2020,123.58,125,122.41,124.17,2489440
11/30/2020,124.77,128.4,123.27,127.75,10085307
12/1/2020,127.58,128,125.66,127.24,2827862
12/2/2020,127.03,129.75,126.48,129.54,1905666
12/3/2020,130.5,130.87,128.1801,128.38,2352164
12/4/2020,126.415,129.15,126.25,128.69,2743137
12/7/2020,129.19,130.98,128.88,130.84,2671429
12/8/2020,130.43,132.54,129.7199,132.15,2835775
12/9/2020,131.56,133.63,130.84,133.17,4229637
12/10/2020,131.6575,135.37,131.25,134.68,2903822
12/11/2020,134.78,137.11,134.63,135.8,3195673
12/14/2020,138.5,138.59,136.6,137.54,3356949
12/15/2020,137.81,140.8,137.11,140.66,3394791
12/16/2020,139.5,143.445,139.33,141.6,4029311
12/17/2020,141.95,142.495,138.32,139.85,3625919
12/18/2020,140.66,142.97,139.58,142.61,4874221
12/21/2020,141.63,142.37,138.97,141.01,2631175
12/22/2020,141.24,141.72,138.69,139.43,2105095
12/23/2020,139.52,142.39,138.63,141.51,1762444
12/24/2020,141.32,142.2004,140.78,141.81,688124
12/28/2020,142.3263,142.55,138.78,140.72,1756159
12/29/2020,141,142.13,140.28,140.7,1188570
12/30/2020,141.39,142.63,140.89,142.05,1684592
12/31/2020,141.91,143.86,141.91,143.6,1690246
1/4/2021,143.44,143.65,138.16,139.51,3587160
1/5/2021,140.23,141.4,138.49,141.32,2117989
1/6/2021,138.52,140.2,136.39,136.8,2398688
1/7/2021,137.33,140.87,137,140.74,2936195
1/8/2021,140.86,142,139.93,141.86,1902761
1/11/2021,141.52,141.715,139.31,141.22,2589776
1/12/2021,141.09,141.8,137.3,139.06,2166686
1/13/2021,138.57,138.95,134.63,136.34,3696531
1/14/2021,136.83,139.38,136.13,138.94,3511759
1/15/2021,139.26,140.66,137.91,139,2443708
1/19/2021,139.41,143,138,141.43,2693340
1/20/2021,142.43,145.92,141.79,145.6,3288446
1/21/2021,145.609,147.28,144.74,145.97,3014038
1/22/2021,144.98,146.48,144.51,146,3369163
1/25/2021,148.81,150.3,145.38,146.3,3728814
1/26/2021,146.36,146.96,145.19,146.3,3660631
1/27/2021,145.83,148.93,144.5434,146.23,4368095
1/28/2021,146.2,146.63,142.9,143.01,3276700
1/29/2021,141,144.57,140.47,143.2,3665432
2/1/2021,143.79,147.29,143.53,145.87,4123097
2/2/2021,146.15,150.2997,146.15,148.97,4185672
2/3/2021,144.36,144.61,138.04,140.82,6695620
2/4/2021,140.56,142.15,137.76,138.63,3930236
2/5/2021,139.91,142.47,139.3,141.22,3899235
2/8/2021,142,142.49,139.34,142.46,2538357
2/9/2021,142.57,148.23,142.43,146.11,4517906
2/10/2021,146.95,147.41,144.12,144.61,2827192
2/11/2021,145.33,147.9405,144.61,147.33,2592827
2/12/2021,146.82,147.84,145.04,147.74,1666142
2/16/2021,146.85,147.9092,144.62,145.78,2526570
2/17/2021,145.07,146.03,143.365,145.83,1653945
2/18/2021,146.05,148.41,144.18,147.41,2091628
2/19/2021,147.68,148.98,145.44,145.95,2144319
2/22/2021,144.66,145.4,142,142.26,1833130
2/23/2021,140.23,141.965,136.19,141.17,2787212
2/24/2021,138.2967,139.62,136.9344,137.68,3735502
2/25/2021,137.25,138.96,134.1,135.24,3042647
2/26/2021,135.71,137.83,133.91,133.97,3646596
3/1/2021,134.84,137.86,134.76,137.27,2867594
3/2/2021,137.15,138.28,135.605,136.82,2720481
3/3/2021,135.93,136.75,132.72,133.05,2778667
3/4/2021,132.57,134.77,130.51,131.29,2938303
3/5/2021,131.53,132.93,129.51,132.6,2511029
3/8/2021,131.99,132.52,127.17,127.21,2182194
3/9/2021,130.24,133.04,129.965,130.93,2936954
3/10/2021,132.64,132.64,129.81,130.12,1842468
3/11/2021,132.46,132.81,131.0001,131.34,2218060
3/12/2021,129.93,131,129.21,130.49,1327980
3/15/2021,130.44,130.94,129.14,130.89,2181703
3/16/2021,132.46,133.7,131.5,131.74,2280987
3/17/2021,131.25,131.25,128.75,130.6,2398562
3/18/2021,130.04,130.58,127.29,128,3482545
3/19/2021,128.52,129.81,127.98,128.4,4191447
3/22/2021,129.41,132.46,128.6,131.41,3153595
3/23/2021,131.54,134.48,131.04,133.05,2521454
3/24/2021,132.97,133.31,129.71,129.8,2166005
3/25/2021,129.06,130.43,128.17,130.03,1956618
3/26/2021,130.24,133,129.68,132.85,2229565
3/29/2021,132.51,136.01,131.53,134.97,2366965
3/30/2021,133.41,134.51,132.44,134.43,1951959
3/31/2021,134.71,136.67,134.27,135.37,2305157
4/1/2021,136.73,138.42,136.279,137.96,1724973
4/5/2021,137.51,141.75,137.2736,141.54,2424555
4/6/2021,141.09,142.42,140.4,141.28,2129764
4/7/2021,141.3,142.77,140.76,142.01,1910223
4/8/2021,142.84,143.23,140.69,141.55,1776000
4/9/2021,140.6,140.73,138.44,140.46,1765484
4/12/2021,139.42,141.69,139.33,141.45,2058075
4/13/2021,142.59,143.88,141.45,142.11,2105334
4/14/2021,141.92,143.05,141.27,141.61,1424886
4/15/2021,141.61,142.97,140.62,142.77,1654333
4/16/2021,142.11,142.41,140.27,141.05,2468399
,,,,,
