Date,Open,High,Low,Close,Volume
5/15/2020,69.13,70.25,68.82,70.04,3278880
5/18/2020,72.84,76.62,72.57,76.27,1640214
5/19/2020,76.45,77.755,75.4413,76.37,1540142
5/20/2020,77.59,79.37,77.37,78.35,2285965
5/21/2020,77.4,78.15,76.12,76.29,1531923
5/22/2020,76.34,76.68,74.9,76.23,1186299
5/26/2020,79.27,81.21,78.74,80.62,1729642
5/27/2020,81.92,83.315,80.58,83.22,1740623
5/28/2020,83.85,85.48,82.33,82.78,3425079
5/29/2020,82.31,82.31,79.55,81.25,4787671
6/1/2020,82.5,84.6999,81.63,84.53,2366607
6/2/2020,85.04,86.32,84.5,86.27,2316781
6/3/2020,87.95,90.02,87.01,89.1,2334260
6/4/2020,88.08,89.28,87.34,88.82,1747428
6/5/2020,91.81,92.91,90.99,91.04,2753438
6/8/2020,91.87,92.46,90.43,91.65,1977324
6/9/2020,89.7,89.91,87,87.08,2764796
6/10/2020,87.53,87.53,85.1,85.14,2806290
6/11/2020,82.63,82.66,78.59,78.87,1525386
6/12/2020,81.7,83.04,77.66,78.59,3650092
6/15/2020,76.98,80.19,75.7,79.94,1925296
6/16/2020,82.85,83.94,80.49,82.2,2512185
6/17/2020,82.53,82.53,80.69,81.41,1698073
6/18/2020,80.63,82.02,80.06,81.33,1159483
6/19/2020,82.76,82.82,80.065,80.7,2758369
6/22/2020,80.29,81.31,79.1141,80.95,1327385
6/23/2020,82.03,82.61,81.34,81.66,2851054
6/24/2020,81.01,81.21,77.75,78.07,1664215
6/25/2020,77.39,79.05,76.59,78.98,1316338
6/26/2020,78.88,79.355,78.33,78.68,2140429
6/29/2020,79.13,81.1,78.65,80.6,946741
6/30/2020,80.11,82.13,80,81.55,1921079
7/1/2020,81.83,81.95,79.67,80.06,1469617
7/2/2020,81.4,82.3,80.6,80.88,1164125
7/6/2020,82.62,83.34,82.01,82.5,927112
7/7/2020,81.66,82.13,80.76,80.83,1377448
7/8/2020,81.33,81.6,79.34,80.09,1514684
7/9/2020,80,80.16,78.155,79.06,1599280
7/10/2020,78.7,79.76,78.49,78.77,2293870
7/13/2020,79.92,81.17,79.59,79.79,1760517
7/14/2020,79,81.56,78.36,81.47,1796614
7/15/2020,83.27,85.61,83.115,85.49,2043958
7/16/2020,84.61,85.47,84.16,84.72,1632662
7/17/2020,84.88,86.09,84.3,85.58,2065834
7/20/2020,84.98,85.388,83.8,85.2,1316171
7/21/2020,87.65,88.03,85.9,86.14,1384140
7/22/2020,86.87,87.55,86.415,86.78,1032855
7/23/2020,86.48,88.33,86.22,88.31,1849108
7/24/2020,87.72,87.935,86.755,87.27,2175992
7/27/2020,87.84,90.13,86.96,89.94,1496462
7/28/2020,88.95,89.35,86.87,86.91,2363854
7/29/2020,84.95,90.99,84.16,89.89,2335217
7/30/2020,89.51,89.91,87.92,89.2,2214175
7/31/2020,88.76,89.17,87.46,89.07,1778885
8/3/2020,89.41,90.15,88.94,89.79,1206673
8/4/2020,89.7,91.07,89.39,91.07,1878310
8/5/2020,91.63,92.52,91.46,92.24,1377377
8/6/2020,91.46,92.17,91.3738,91.71,1113545
8/7/2020,91.12,92.43,91.12,92.42,1032237
8/10/2020,92.55,94.385,92.53,94.25,1168615
8/11/2020,95.86,96.95,94.79,95.04,2124901
8/12/2020,95.15,95.76,94.63,95.45,1169098
8/13/2020,94.92,96.5,94.57,95.89,1858778
8/14/2020,95.06,95.7813,94.34,94.76,960078
8/17/2020,95.12,95.44,94.48,94.76,853830
8/18/2020,94.52,95,93.76,94.04,1042327
8/19/2020,94.18,94.98,93.78,94.17,1845564
8/20/2020,93.05,93.18,92.37,92.39,1225551
8/21/2020,92.59,93.7,91.99,93.54,1582625
8/24/2020,93.75,94.94,93.42,94.68,994707
8/25/2020,95,95.61,94.34,94.91,1515871
8/26/2020,95.25,95.99,94.53,95.8,1035505
8/27/2020,95.92,96.29,95.19,95.45,1272726
8/28/2020,95.37,98.06,95.26,97.94,1858056
8/31/2020,98.17,98.683,96.45,96.6,2232373
9/1/2020,96.28,98.53,95.81,98.51,1697066
9/2/2020,99,100.96,97.88,100.64,1695159
9/3/2020,99.85,100.42,96.995,97.83,2396474
9/4/2020,97.65,99.71,97.34,98.75,2213458
9/8/2020,97.39,97.76,95.27,95.4,1424978
9/9/2020,96.88,98.87,96.66,98.05,1545029
9/10/2020,99.08,99.75,96.68,96.8,1354945
9/11/2020,97.29,98.8,96.93,97.83,941510
9/14/2020,98.95,100.14,98.8,99.58,1192777
9/15/2020,100.29,101.57,99.75,100.95,1183860
9/16/2020,102.25,103.2,101.32,101.87,1895209
9/17/2020,100.8,102.36,100,101.09,1495002
9/18/2020,100.48,101.81,98.3,98.59,2762813
9/21/2020,97.31,97.45,95.05,96.37,2240779
9/22/2020,96.87,97.995,95.28,96.33,1638942
9/23/2020,96.13,97.3,93.73,93.96,1488613
9/24/2020,93,95.22,90.88,94.18,1920670
9/25/2020,93.91,95.93,93.25,95.37,1654215
9/28/2020,96.92,98.26,96.795,97.09,1484624
9/29/2020,97.43,97.97,96.725,97.45,1614544
9/30/2020,97.69,99.64,97.17,97.74,1443593
10/1/2020,99.3,99.41,97.56,98.55,1350541
10/2/2020,96.16,99.31,95,98.36,947744
10/5/2020,99.67,101.63,99.565,101.37,1474749
10/6/2020,101.4,103.1,101.075,101.83,1968183
10/7/2020,103.15,105.17,103.12,104.55,1492839
10/8/2020,105.32,106.26,104.68,106.01,1190531
10/9/2020,107.64,109.27,106.97,107.35,1372704
10/12/2020,107.84,108.385,107.12,107.33,1567582
10/13/2020,107.06,107.78,106.18,106.38,1361084
10/14/2020,106.93,107.435,104.88,105.65,1374163
10/15/2020,104.73,107.16,104.0954,107.13,1933064
10/16/2020,107.87,108.77,106.754,107.76,1901647
10/19/2020,107.94,108.3693,105.105,105.43,994416
10/20/2020,107.29,107.87,105.98,106.02,1846006
10/21/2020,106.07,107.81,105.78,105.9,1416704
10/22/2020,106.46,107.38,105.93,106.29,2237639
10/23/2020,107.03,107.45,106.08,106.3,1870677
10/26/2020,104.76,104.82,103.23,103.97,1481889
10/27/2020,103.61,104.28,101.57,101.67,1644786
10/28/2020,100.29,100.99,96.7,96.87,2049828
10/29/2020,96.28,98.38,95.96,96.05,1889844
10/30/2020,95.58,96.9,94.16,96.88,1295007
11/2/2020,98.3,100.545,98.02,99.5,2217616
11/3/2020,101.14,102.92,100.76,101.78,1216985
11/4/2020,102.06,103.32,100.04,101.35,1843505
11/5/2020,103.06,106.11,101.65,104.78,1867748
11/6/2020,104.77,105.92,104.395,105.3,1127967
11/9/2020,113.34,114.42,105.76,105.86,2595917
11/10/2020,106.31,108.775,106.185,106.88,1589805
11/11/2020,108.01,109.72,106.83,108.62,2131877
11/12/2020,107.47,108.49,105.59,106.33,1579925
11/13/2020,107.09,109.78,107.09,109.54,1491121
11/16/2020,108.27,111.57,108.17,111.05,1676353
11/17/2020,110.13,112.0245,109.48,111.18,1385947
11/18/2020,111.33,112.32,110.3,110.31,2032344
11/19/2020,109.48,111.64,108.68,111.34,1376423
11/20/2020,111.35,111.47,110.555,110.68,1179628
11/23/2020,112,113.38,111.37,112.97,1189212
11/24/2020,113.78,117,113.69,116.93,1845329
11/25/2020,116.08,116.49,114.3787,114.93,996535
11/27/2020,115.83,116.2172,115.01,115.31,621461
11/30/2020,114.6,115.35,113.005,113.97,2432451
12/1/2020,116.1,117.18,114.2,114.64,1668113
12/2/2020,114.44,116.3,114.2,115.86,1286776
12/3/2020,116.22,118.03,115.7,117.97,2636264
12/4/2020,118.16,120.18,118.16,119.66,1794643
12/7/2020,119.32,119.74,118.17,118.65,2192948
12/8/2020,118.38,119.49,118.11,118.99,1401041
12/9/2020,119.01,119.96,118.48,118.82,2358750
12/10/2020,118.12,118.94,117.75,118.47,1727445
12/11/2020,117.67,118.72,117.5,118.08,1377689
12/14/2020,118.83,119.11,117.17,117.17,1618712
12/15/2020,118.44,118.81,116.97,117.91,2818466
12/16/2020,118.36,118.36,115.56,115.68,1550108
12/17/2020,116.66,117.32,115.52,116.16,1633626
12/18/2020,116.3,117.92,115.35,117.49,2979941
12/21/2020,115.31,117.43,115.18,117.05,1164659
12/22/2020,117.45,117.61,115.59,116.79,1178462
12/23/2020,117.89,119.86,117.77,119.65,2120003
12/24/2020,119.38,120.25,118.93,119.82,627279
12/28/2020,120.67,121.18,119.68,119.92,652131
12/29/2020,120.08,120.35,118,118.15,888556
12/30/2020,119,120.35,119,119.76,697808
12/31/2020,119.74,121.23,119.34,121.07,760013
1/4/2021,121.19,122.41,118.98,120.3,1386468
1/5/2021,120.67,122.8525,120.39,122.61,1191381
1/6/2021,125,127.89,124.45,126.13,2306146
1/7/2021,127.16,129.47,126.8,128.66,1875028
1/8/2021,129.89,131.75,128.24,130.47,2301341
1/11/2021,128.49,130.67,128.49,130.47,2445801
1/12/2021,130.89,131.035,128.38,129.53,1473486
1/13/2021,129.86,130.48,129.235,129.91,1430268
1/14/2021,130.56,131.9694,130.1,130.2,1970816
1/15/2021,129.38,129.38,127.04,127.95,1482536
1/19/2021,129.67,130.475,129.04,129.52,1612532
1/20/2021,130.11,131.34,129.01,130.38,1362462
1/21/2021,130.74,131.8,129.7277,130.31,1498081
1/22/2021,129.07,129.56,128.18,128.39,1540510
1/25/2021,127.71,128.91,126.42,127.7,1479423
1/26/2021,127.55,127.69,123.48,123.54,2722718
1/27/2021,122.5,125,116.87,119.93,2443956
1/28/2021,121.7,124.12,119.7,119.85,3148439
1/29/2021,119.06,121.31,117.86,120.4,3439380
2/1/2021,122.19,125.4,121.01,124.53,2544616
2/2/2021,126.31,126.82,123.795,124.2,2396899
2/3/2021,124.5,129.1,124.16,128.69,3415474
2/4/2021,128.75,130.735,127.55,128.89,2615803
2/5/2021,130.47,130.47,127.51,128.06,1866615
2/8/2021,128.5,130,127.58,129.99,1347276
2/9/2021,129.75,129.9,128.34,128.79,1761032
2/10/2021,130,130,126.32,126.49,1806382
2/11/2021,127.32,128.315,126.42,127.61,1323022
2/12/2021,126.86,129.89,126.86,129.77,1126151
2/16/2021,130.49,132.65,130.45,131.26,1174317
2/17/2021,130.89,131.19,128.74,129.71,1910837
2/18/2021,129,129.19,127.44,128.59,873729
2/19/2021,129.38,132.64,129.36,132.22,1681583
2/22/2021,131.18,132.24,129.89,129.93,2154228
2/23/2021,129.65,129.77,125.98,129.04,2080227
2/24/2021,128.2,132.46,128.11,130.72,1766745
2/25/2021,129.86,130.62,125.05,125.94,1841057
2/26/2021,127.43,130.85,126.56,130.03,2261967
3/1/2021,131.56,134.815,131.56,134.18,1614261
3/2/2021,134.84,135.53,133.085,134.79,2186676
3/3/2021,134.1,135.05,130.6,131.29,1141544
3/4/2021,129.97,131,124.71,127.86,2086011
3/5/2021,129.56,130.55,123.8,130.04,1343728
3/8/2021,130.5,131.61,127.14,127.15,1390248
3/9/2021,128.82,130.5,127.72,129.41,1543518
3/10/2021,129.73,130.97,128.96,130.09,877760
3/11/2021,131.48,132.4,130.67,131.66,1349663
3/12/2021,130.45,131.84,130.16,131.21,1062851
3/15/2021,131.94,134.72,131.66,134.38,1628360
3/16/2021,134.51,134.57,132.6,134,1435682
3/17/2021,133.36,134.66,132.04,133.78,2375835
3/18/2021,133.49,136.01,131.65,131.88,1765941
3/19/2021,132.12,132.7,129.099,129.15,5238962
3/22/2021,129.02,130.25,127.905,128.51,3112148
3/23/2021,127.85,128.21,123.31,123.75,2275310
3/24/2021,124.5,126.66,124.17,124.89,1318642
3/25/2021,124.17,126.775,123.39,125.9,1845937
3/26/2021,126.54,129.19,125.59,128.75,2152422
3/29/2021,128.83,128.83,126.06,127.59,3170056
3/30/2021,127.57,128.51,127.01,127.48,1543428
3/31/2021,127.95,129.98,127.76,129.11,1727827
4/1/2021,130.17,130.86,128.82,130.79,1149113
4/5/2021,132.39,133.8899,131.35,132.77,948960
4/6/2021,132.46,133.26,131.87,132.1,1791509
4/7/2021,131.57,132.09,128.99,129.5,2193397
4/8/2021,130.79,131.07,128.92,130.94,1294904
4/9/2021,131.21,131.56,130.12,131.54,912283
4/12/2021,131.82,132.22,131.26,131.86,923533
4/13/2021,131.56,132.28,130.11,131.44,1730335
4/14/2021,129.96,131.8,129.675,130.88,1359597
4/15/2021,131.28,132.75,131.02,132.64,908862
4/16/2021,133.29,133.89,132.46,133.4,1696698
,,,,,
