Date,Open,High,Low,Close,Volume
5/14/2020,178.7,180.01,174.94,179.99,2773299
5/15/2020,178.37,183.96,177.83,183.88,3630126
5/18/2020,189,194.14,188.11,192.75,2254702
5/19/2020,192.5,194.51,189.92,190.09,1784100
5/20/2020,192.5,195.67,192.23,195.18,2294780
5/21/2020,194.7,195.52,192.7,193.5,1372965
5/22/2020,194.08,194.89,191.13,193.71,1317533
5/26/2020,199.42,199.99,196.03,196.4,2408717
5/27/2020,198.38,199.95,196.21,199.93,2000474
5/28/2020,200.01,204.18,200.01,201.67,2280638
5/29/2020,201.49,202.41,198.69,201.62,2535390
6/1/2020,201.54,203.75,199.87,203.38,1530771
6/2/2020,204.09,205.79,202.34,205.78,1939214
6/3/2020,204.42,207.83,204.31,207.28,1605416
6/4/2020,206.09,207.79,202.33,203.1,2451544
6/5/2020,205.99,209.72,204.79,208.49,2538097
6/8/2020,207.51,211.32,207,211.28,1627109
6/9/2020,209.39,209.79,205.5001,207.34,2269815
6/10/2020,207.26,210.83,205.9,209.43,2077205
6/11/2020,205.52,205.95,195.88,195.95,4046643
6/12/2020,201.1,202.43,197.31,201.59,2590135
6/15/2020,196.49,200.74,194.83,199.79,2311520
6/16/2020,203.36,206.88,202.12,204.4,2153970
6/17/2020,206.03,206.33,203.65,205.2,1594775
6/18/2020,201.73,203.17,199.29,202.93,2227958
6/19/2020,207.54,208.285,201.52,201.55,3709867
6/22/2020,200.8,204.0799,199.47,202.6,2454492
6/23/2020,205.37,209.68,205.37,207.4,2204028
6/24/2020,205.51,207.4,200.5,201.84,2753697
6/25/2020,213,217.89,211.5,217.32,4690183
6/26/2020,216.78,216.93,211.07,212.47,3348789
6/29/2020,210.15,213.39,210.15,212.72,2247887
6/30/2020,212.37,215.64,212.13,214.72,3136366
7/1/2020,214.5,216.9,213.88,214.59,2124741
7/2/2020,216.57,218.45,214.9,215.72,2006247
7/6/2020,217.76,219.66,216.31,217.55,1934583
7/7/2020,216.32,219.87,216.12,216.33,1783845
7/8/2020,217.47,219.15,216.34,218.89,1750701
7/9/2020,218.47,220.61,216.23,219.31,1756734
7/10/2020,219,220.8625,217.6689,220.26,1373645
7/13/2020,221.33,221.87,215.23,215.74,2090141
7/14/2020,214.8,219.37,213.51,219.16,1747837
7/15/2020,220,222.75,218.46,219.76,2193668
7/16/2020,219.78,220.63,218.595,219.11,1408455
7/17/2020,219.69,222.64,218.3,221.94,2069734
7/20/2020,222,224.11,220.11,223.43,1371802
7/21/2020,224.9,225.74,222.44,222.75,1546170
7/22/2020,222.75,224.74,222.44,224.23,1488034
7/23/2020,224.08,225.51,221.37,222.3,1444898
7/24/2020,220.21,223.17,220.21,221.44,1542280
7/27/2020,221.5,224.52,220.825,223.32,1523192
7/28/2020,223.04,224.76,221.9,222.18,1422267
7/29/2020,221.98,225.4,221.93,224.38,1474142
7/30/2020,220.81,223.99,219.78,223.98,1408580
7/31/2020,223.89,224.95,220.9,224.78,1495514
8/3/2020,225,228.0043,224.46,227.18,1631729
8/4/2020,226.29,227.78,225.55,227.15,1260453
8/5/2020,227.94,229.4,227.46,228.7,1155421
8/6/2020,227.68,230.97,227.68,230.89,1318042
8/7/2020,229.25,231.87,228.72,231.56,1275413
8/10/2020,229.69,231.26,229.52,230.34,1315745
8/11/2020,230.58,232.51,228.16,228.57,1757172
8/12/2020,230.3,231.32,229.25,229.75,1512854
8/13/2020,229.59,232.3784,228.93,231.73,1745756
8/14/2020,230.57,231.93,229.41,230.25,1130457
8/17/2020,231.45,233.77,230.98,232.62,1395429
8/18/2020,233.35,234.93,232.58,234.23,1475804
8/19/2020,233.8,236.5034,233.8,234.63,1671516
8/20/2020,233.94,236.95,233.58,236.61,1279294
8/21/2020,236.86,238.3,235.0003,237.49,1976079
8/24/2020,238.06,239.36,235.85,237.75,1293235
8/25/2020,237.93,238.73,236.71,238.21,1501748
8/26/2020,238.67,241.2548,238.11,240.45,2322181
8/27/2020,242.37,242.77,240,240.87,1295301
8/28/2020,241.97,243.22,240.26,242.99,1212222
8/31/2020,243.3,243.535,239.1,239.93,2001139
9/1/2020,238.49,240.02,237.2,240.02,1914529
9/2/2020,241.9,247.82,240.84,247.18,1702838
9/3/2020,245.1,246.1438,237.13,238.98,2350609
9/4/2020,240.17,240.87,231.905,236.07,1946413
9/8/2020,231.05,236,230.621,232.65,2361218
9/9/2020,236.8,241.36,234.81,238.91,1670232
9/10/2020,241,243.99,232.11,233.65,2024101
9/11/2020,236.43,237.76,233.2454,234.77,1301052
9/14/2020,237.6,240.99,236.81,238.83,1576394
9/15/2020,240.37,242.8,239,240.2,1297452
9/16/2020,241.46,244.9,239.17,239.42,1800765
9/17/2020,237.4,239.09,233.8786,236.82,2002494
9/18/2020,234.62,238.4,233.43,236.18,3676439
9/21/2020,232.84,233.98,230.03,233.91,2305943
9/22/2020,234.14,237.07,231.79,236.92,1786180
9/23/2020,238.53,239.35,230.37,230.65,2688126
9/24/2020,218.87,220.45,213.15,214.42,4828701
9/25/2020,213.03,215.065,210.42,214.63,3691103
9/28/2020,219.09,223.89,218.3005,222.78,2587689
9/29/2020,223.37,225.17,222.31,224.08,2589025
9/30/2020,225.27,228.295,224.62,225.99,2250157
10/1/2020,227.36,229.24,224.03,225.18,1928782
10/2/2020,222.05,224.92,221.35,222.4,1936069
10/5/2020,224.37,224.94,222.04,223.49,1446008
10/6/2020,223.59,225.27,220.09,220.35,2286278
10/7/2020,221.9,224.63,220.05,223.45,2005752
10/8/2020,226.04,226.79,223.97,225.61,1394410
10/9/2020,225.86,229.09,225.8,228.69,1312471
10/12/2020,229.69,231.765,227.58,230.59,1524276
10/13/2020,230.72,231.9,228.81,229.38,1634008
10/14/2020,228.88,231.9,228.32,229.43,1443841
10/15/2020,225.59,230.68,225.26,228.77,1273410
10/16/2020,229.03,231.94,228.68,230.05,1796451
10/19/2020,230.23,233.25,225.72,226.24,1904489
10/20/2020,226.7,232.285,226.45,230.39,1783836
10/21/2020,229.9,234.38,229.055,233.1,1701797
10/22/2020,233.1,234.705,227.85,228.14,1661281
10/23/2020,227.7,229.8,226.93,229.7,1187637
10/26/2020,225.36,227.99,218.35,219.23,2162125
10/27/2020,220.63,223,220.21,220.66,1567844
10/28/2020,216.81,217.93,212.92,213.94,2412275
10/29/2020,215.51,218.53,212.45,216.44,1499126
10/30/2020,215.28,217.81,213.64,216.91,1972663
11/2/2020,219.17,223.16,218.32,220.19,2087153
11/3/2020,222,227.77,221.43,225.71,1544039
11/4/2020,225,230.9,224.4,227.92,1724972
11/5/2020,233.37,236.12,232.415,233.99,1954847
11/6/2020,235.01,237,231.07,236.29,1417555
11/9/2020,239.89,248,239.665,240.22,3052075
11/10/2020,238.61,239.605,235.58,238.71,2818014
11/11/2020,240.96,244.08,240.13,242.75,1757203
11/12/2020,242,243.09,236.89,238.15,1672162
11/13/2020,239.99,242.42,238.09,241.78,1456207
11/16/2020,243.88,246.69,242.64,244.95,1631516
11/17/2020,243.37,245.49,241.28,243.82,1318080
11/18/2020,243.36,243.82,239.55,239.73,1613201
11/19/2020,241.51,243.465,238.69,243.2,1611716
11/20/2020,243.95,246,242.256,243.44,1771895
11/23/2020,244.71,246.67,242.57,246.2,1288696
11/24/2020,247.41,250.09,245.895,250,1899324
11/25/2020,250,250.405,248.32,249.33,1433966
11/27/2020,250.08,250.91,248.51,250.12,888139
11/30/2020,249.06,250.44,246.29,249.09,2441581
12/1/2020,251.51,253.93,250.22,252.27,2078643
12/2/2020,250.71,251.82,248.13,249.66,1671131
12/3/2020,250,251.71,248.86,249.93,1552320
12/4/2020,250.22,253.46,250.05,253.44,1852700
12/7/2020,249.85,251,248.36,249.3,1973409
12/8/2020,249,250.555,247.2,249.86,1825620
12/9/2020,250.12,250.52,245.56,246.77,2201530
12/10/2020,245.87,247.82,244.62,246.16,1873986
12/11/2020,245.89,246.92,244.55,245.83,1839033
12/14/2020,247.1,249.39,243.55,243.75,2412569
12/15/2020,248.91,248.91,245.0622,247.05,2415774
12/16/2020,247.02,248.285,246.22,247.45,2247981
12/17/2020,263.78,271.1752,263.3,264.47,4855599
12/18/2020,263.89,266.96,258.62,266.25,5948251
12/21/2020,261.12,263.33,257.74,261.42,2680524
12/22/2020,260.86,261.12,258.35,259.47,1602940
12/23/2020,260.83,261.92,257.325,257.44,1455854
12/24/2020,258,259.78,256.28,257.3,528132
12/28/2020,259.73,260.37,258.39,259.68,1057069
12/29/2020,260.89,261.0261,257.225,257.76,1065161
12/30/2020,258.67,259.2451,257.19,257.54,992768
12/31/2020,257.6,261.32,257.475,261.21,1325331
1/4/2021,261,261.658,254.05,256.46,2505131
1/5/2021,256.4,258.64,255.14,257.92,1809333
1/6/2021,259.2,263.59,256.95,260.74,2535648
1/7/2021,260.36,264.92,260.34,263.2,2068188
1/8/2021,263.81,266.53,261.29,264.16,2010661
1/11/2021,262.83,264.71,260.27,260.35,1745183
1/12/2021,260.12,261.22,256.02,258.4,1898175
1/13/2021,256.45,259.09,256.45,257.08,1870727
1/14/2021,257.25,257.25,254.12,255,2253238
1/15/2021,253.62,255.97,253.03,253.65,1915109
1/19/2021,254.41,257.295,253.75,255.84,2249461
1/20/2021,257.99,262.38,257,261.67,2081643
1/21/2021,260.46,261.81,256.91,257.94,1625568
1/22/2021,255.37,256.37,253.57,254.77,2049627
1/25/2021,251.86,253.79,249.06,252.04,1921644
1/26/2021,253.19,254.4096,251.14,252.99,1345509
1/27/2021,248.66,251.22,244.39,246.1,1833069
1/28/2021,249.24,252.8,248.14,249.34,1794214
1/29/2021,248.24,249.23,241.73,241.92,2494447
2/1/2021,246.1,248.9,243.97,247.57,1559691
2/2/2021,250,251.43,248.625,248.75,2010561
2/3/2021,248.19,250.11,246.59,248.37,2470492
2/4/2021,249.56,253.03,246.91,253.01,1702175
2/5/2021,254.09,255.75,252.16,253.54,1497684
2/8/2021,253.92,257.35,253.76,257.31,1508696
2/9/2021,256.31,258.81,255.61,257.68,1542636
2/10/2021,258.02,259.19,255.86,256.94,1428345
2/11/2021,258,259.99,257.04,258.97,1285423
2/12/2021,257.45,258.59,255.41,257.47,1219178
2/16/2021,257.65,259.49,256.27,257.05,1606694
2/17/2021,256.65,261.61,255.77,258.78,1902244
2/18/2021,255.59,258.1,254.695,257.63,1664305
2/19/2021,258.46,258.5,254.16,254.29,2038413
2/22/2021,252.69,254.17,250.09,252.63,1476005
2/23/2021,251.56,257.9299,250.59,256.19,2191308
2/24/2021,253.21,260.47,252.82,259.27,2476293
2/25/2021,258.98,259.105,252.58,253.78,2157711
2/26/2021,255.24,255.85,249.81,250.9,2712845
3/1/2021,254,259.8,254,258.16,1954679
3/2/2021,258.16,261.115,257.11,259.23,2099800
3/3/2021,259.9,260,254.05,254.18,2114420
3/4/2021,252.83,254.64,245.17,247,2590392
3/5/2021,249.24,250.68,244.44,249.51,3236464
3/8/2021,254.6,255.786,249.23,249.39,2856067
3/9/2021,252.52,257.46,251.64,254.37,2729187
3/10/2021,256.29,258.235,254.61,257.14,2045992
3/11/2021,260,268.11,260,266.37,2972037
3/12/2021,264.98,266.25,262.7,264.95,1828588
3/15/2021,263.69,266.59,263.4778,266.26,2295775
3/16/2021,267.22,267.26,263.1,263.52,2185561
3/17/2021,263.53,266.28,261.63,264.27,2626454
3/18/2021,267.22,271.51,264.08,266.89,4089881
3/19/2021,266.35,269.11,261.125,263.78,4460510
3/22/2021,263.15,265.93,262.35,265.2,2295739
3/23/2021,265.5,267.1267,264.37,266.03,2160255
3/24/2021,265.92,269.79,265.7,267.55,2160639
3/25/2021,266.18,269.5,265.805,268.61,1714724
3/26/2021,268.49,281.3,268.49,280.77,3171950
3/29/2021,278.22,281.2906,277.74,279.54,2398744
3/30/2021,279.79,280.08,276.52,278.55,1763120
3/31/2021,278.5,279.27,276.095,276.25,2375794
4/1/2021,278.62,278.78,276.065,278.34,2301965
4/5/2021,279.01,282.69,278.8,281.13,2631275
4/6/2021,281.43,283.05,279.65,281.63,1786624
4/7/2021,281.97,283.63,281.1,282.57,2736294
4/8/2021,284.12,285.345,283.23,284.42,1600609
4/9/2021,285,287.82,283.6,287.71,1787837
4/12/2021,285.97,288.1,285.1384,287.54,1437563
4/13/2021,286.6,287.06,284.08,285.22,2228040
4/14/2021,284.38,286.8,283.08,284.44,1903608
4/15/2021,286.26,287.18,284.41,285.15,2047477
4/16/2021,285.16,287.46,285.005,286.96,2625463
,,,,,
