Date,Open,High,Low,Close,Volume
5/4/2020,49.815,52.61,49.73,52.56,62590577
5/5/2020,53.43,53.51,51.29,52.19,56560532
5/6/2020,52.42,53.31,51.88,52.16,48138123
5/7/2020,52.93,52.9666,51.62,51.95,48956641
5/8/2020,52.15,53.27,51.81,53.19,40774186
5/11/2020,52.9,55.89,52.75,55.74,68746373
5/12/2020,56.2065,56.58,53.75,53.76,55631098
5/13/2020,54.04,55.22,51.295,52.18,76824714
5/14/2020,52.1,54.54,51.61,54.51,73813999
5/15/2020,53.32,54.435,52.86,54.2,66950863
5/18/2020,54.98,55.25,54.24,54.59,48679061
5/19/2020,54.39,56.73,54.36,55.47,60388543
5/20/2020,56.55,56.98,55.625,56.39,50888191
5/21/2020,56.68,56.72,54.61,54.65,48496114
5/22/2020,54.77,55.3748,53.78,55.17,43524110
5/26/2020,56.01,56.08,53.02,53.19,51618865
5/27/2020,53.27,53.28,49.09,52.74,102414487
5/28/2020,52.25,53.54,51.25,51.74,53754227
5/29/2020,52.07,53.8,51.85,53.8,64948312
6/1/2020,53.31,54.11,52.89,53.63,36949860
6/2/2020,53.45,53.57,52.01,53.54,42855210
6/3/2020,53.5965,53.65,52.33,52.73,46765332
6/4/2020,52.59,53.74,52.2,52.63,44869090
6/5/2020,52.99,53.57,52.08,53.1,53908273
6/8/2020,53.3,53.35,52.26,52.97,39681749
6/9/2020,52.9497,56.46,52.72,56.39,79919140
6/10/2020,57.2,59,57.03,57.44,78719416
6/11/2020,55.94,56.68,52.8,52.83,78715402
6/12/2020,55.01,55.6,52.11,53.5,71189070
6/15/2020,52.58,54.73,52.4128,54.68,56740683
6/16/2020,55.72,56.07,53.59,54.46,50949745
6/17/2020,54.79,55.82,54.3,54.55,45146545
6/18/2020,54.62,55.1225,53.65,54.04,40354724
6/19/2020,54.41,55.455,53.815,54.23,52801461
6/22/2020,54.67,55.17,53.74,54.76,44704781
6/23/2020,55.05,55.37,53.87,53.99,48089011
6/24/2020,53.94,54.74,51.92,52.39,53535548
6/25/2020,52.56,52.7,50.54,51.93,51129614
6/26/2020,51.85,51.95,49.45,50.1,65485729
6/29/2020,50.15,50.28,48.42,50.28,49905813
6/30/2020,51.16,52.77,50.82,52.61,42275739
7/1/2020,52.63,52.87,51.6,52.58,32370945
7/2/2020,53.0335,53.19,52.0508,52.34,29081425
7/6/2020,52.9,53.52,52.33,53.4,36769425
7/7/2020,53.28,54.17,52.86,52.93,32153094
7/8/2020,53.01,53.47,52.07,53.43,35608338
7/9/2020,53.52,57.58,53.31,57.255,87216264
7/10/2020,57.54,58.15,55.51,55.88,59839688
7/13/2020,56.68,58.35,53.38,53.59,57741821
7/14/2020,53.3,54.86,52.26,54.72,54890110
7/15/2020,54.96,55.37,53.59,55.34,42360279
7/16/2020,54.68,55.15,53.74,54.92,36887082
7/17/2020,55.31,55.81,54.68,55.04,34710407
7/20/2020,55.23,57.53,54.83,57.46,45034250
7/21/2020,57.805,58.5,56.3173,57,44800687
7/22/2020,57.07,62,56.97,61.79,135159420
7/23/2020,61.63,62.33,58.6342,59.57,106829109
7/24/2020,64.18,69.94,64.05,69.4,205314531
7/27/2020,69.28,71.63,67.79,68.97,107918075
7/28/2020,68.1,69.8,67.02,67.61,94181374
7/29/2020,75.5,77.19,73.9,76.09,132969679
7/30/2020,75.37,78.96,75.07,78.2,80286888
7/31/2020,78.67,78.96,75.36,77.43,71699667
8/3/2020,78.19,78.5,77.06,77.67,42628817
8/4/2020,78.03,85.805,77.99,85.04,155676106
8/5/2020,84.96,86.32,83.32,85.31,65737306
8/6/2020,85.49,86.98,84.7801,86.71,53961739
8/7/2020,86.67,87.29,82.6702,84.85,66543157
8/10/2020,85.05,85.16,79.3221,82.24,70536143
8/11/2020,80.71,80.71,76.1,76.88,77877661
8/12/2020,78.43,82.88,77.55,82.61,88607829
8/13/2020,82.88,84.02,81.54,81.84,57407355
8/14/2020,81.81,83.24,80.88,81.3,42389477
8/17/2020,82.09,83.06,81.552,82.42,31450155
8/18/2020,82.8,82.88,81.03,81.66,30970483
8/19/2020,81.7757,81.85,80.45,81.09,37507391
8/20/2020,79.74,82.84,79.12,82.77,42948860
8/21/2020,83.29,84.41,82.23,83.81,48280318
8/24/2020,84.55,85.33,82.55,83.08,38036068
8/25/2020,83.36,86.62,82.35,86.35,49234399
8/26/2020,86.9694,87.72,85.2,86.02,47157273
8/27/2020,86.35,86.58,82.94,83.8,42194222
8/28/2020,84.3,86.04,84.19,85.55,40723268
8/31/2020,85.05,92.64,85.05,90.82,90655945
9/1/2020,91.92,92.51,90.1899,92.18,56117100
9/2/2020,94.01,94.28,88.74,90.22,50366918
9/3/2020,87.84,88.47,81.59,82.54,87462687
9/4/2020,81.45,84.39,76.33,82.01,82267760
9/8/2020,78.05,81.88,78,78.69,54955672
9/9/2020,81.4,82.44,79.28,81.91,54163878
9/10/2020,83.07,83.31,78.38,78.98,51499396
9/11/2020,79.82,79.99,75.04,76.34,54762990
9/14/2020,76.8,78.82,76.26,77.9,47448681
9/15/2020,77.66,80.33,75.97,78.93,57874428
9/16/2020,79.35,79.72,76.54,76.66,38445668
9/17/2020,74.88,76.625,74.2,76.55,55619100
9/18/2020,77,77.4,73.85,74.93,51082857
9/21/2020,74.23,77.98,73.88,77.94,61311970
9/22/2020,78.365,78.79,75.27,77.7,56044742
9/23/2020,77.39,77.91,74.34,74.73,42327514
9/24/2020,74.54,77.25,73.9,75.82,57540926
9/25/2020,76.35,78.2,74.67,78.055,48206242
9/28/2020,79.1165,79.57,77.52,79.48,48005488
9/29/2020,79.3,82.55,79.3,81.77,61633672
9/30/2020,81.75,82.94,80.66,81.99,51533664
10/1/2020,83.06,85.25,82.86,84.86,52177123
10/2/2020,82.58,84.65,81.66,81.8,52855053
10/5/2020,82.55,86.2819,82.55,86.15,47056522
10/6/2020,86.21,87.25,83.54,84.48,52725432
10/7/2020,86.1,87.79,85.65,86.69,43045723
10/8/2020,88.11,88.72,85.95,86.51,54240704
10/9/2020,84.74,85.75,82.3465,83.1,80354389
10/12/2020,83.65,85.13,83.12,84.29,47669699
10/13/2020,84.86,86.09,83.9733,85.28,42764096
10/14/2020,85.86,85.96,83.46,84.21,40446735
10/15/2020,83.4,84.7201,82.42,83.13,33696414
10/16/2020,83.54,83.99,82.41,83.17,31474294
10/19/2020,83.62,84.65,81.53,82,36689114
10/20/2020,82.16,82.69,80.58,81.56,38219415
10/21/2020,81.72,81.9299,79.19,79.2,36426409
10/22/2020,79.65,80.82,78.42,79.42,38006798
10/23/2020,80.93,81.99,79.33,81.96,46557675
10/26/2020,82.55,84.97,80.86,82.23,69423675
10/27/2020,82,82.37,77.57,78.88,156669494
10/28/2020,78.73,78.96,75.76,76.4,76529910
10/29/2020,76.75,79.18,76.29,78.02,52784087
10/30/2020,77.09,77.7,74.23,75.29,51426174
11/2/2020,75.85,76.3398,73.7573,74.7,45760659
11/3/2020,74.93,77.08,74.6,76.58,41231803
11/4/2020,80.25,81.85,78.975,81.35,66579711
11/5/2020,83.27,83.5,81.85,83,46542267
11/6/2020,83.52,86.09,82.67,85.88,53829936
11/9/2020,84.24,87.05,82.77,83.12,58580684
11/10/2020,81.93,82.13,77.63,77.99,67137196
11/11/2020,79.39,81.47,78.97,81.28,44611250
11/12/2020,81.32,83,80.3,81.84,37303106
11/13/2020,82.73,83.11,80.7,81.43,30448461
11/16/2020,81.21,83.78,80.48,83.73,38640842
11/17/2020,83.9298,84.81,82.91,83.36,29473512
11/18/2020,83.0135,83.955,82.22,82.54,29967958
11/19/2020,82.39,85.64,81.72,85.54,50116759
11/20/2020,85.28,86.1,84.47,84.64,35008427
11/23/2020,85.52,87.54,84.615,85.31,46504964
11/24/2020,85.7235,86.11,83.32,85.07,36839174
11/25/2020,85.76,87.84,85.52,86.71,41349727
11/27/2020,87.99,88,86.3598,87.19,22717638
11/30/2020,87.33,92.74,86.53,92.66,84482979
12/1/2020,92.25,93.9,90.78,92.63,58670527
12/2/2020,92.89,96.37,92.5253,93.74,57988822
12/3/2020,94.06,94.7,92.01,92.31,35859716
12/4/2020,92.58,94.58,90.63,94.04,45570273
12/7/2020,94.95,95,92.97,94.07,39815654
12/8/2020,94.05,94.74,91.9,92.92,33907510
12/9/2020,92.76,94.7,89.16,89.83,52170379
12/10/2020,89.55,92.09,89.0297,91.66,33804412
12/11/2020,91.54,92.33,90.16,91.65,28368145
12/14/2020,92.205,95.41,91.85,94.78,48026426
12/15/2020,95.93,97.98,95.45,97.12,57305100
12/16/2020,97.04,97.27,95.46,96.85,34909037
12/17/2020,97.55,97.92,96.25,96.84,32023734
12/18/2020,97.27,97.68,93.56,95.92,51823103
12/21/2020,94.25,95.28,91.08,93.23,47093891
12/22/2020,93.36,93.55,90.53,93.16,35717836
12/23/2020,93.08,93.13,91.46,91.55,25993348
12/24/2020,91.8,92.51,91.31,91.81,16705909
12/28/2020,92.93,93.14,90.82,91.6,30627297
12/29/2020,91.66,92.46,89.4301,90.62,31748211
12/30/2020,90.78,92.85,90.19,92.29,25844973
12/31/2020,92.1,92.3,90.87,91.71,24930684
1/4/2021,92.11,96.06,90.915,92.3,51802552
1/5/2021,92.1,93.2077,91.41,92.77,34207989
1/6/2021,91.62,92.28,89.46,90.33,51911657
1/7/2021,91.33,95.51,91.2,95.16,42897157
1/8/2021,95.98,96.4,93.27,94.58,39816400
1/11/2021,94.025,99.23,93.76,97.25,48669103
1/12/2021,97.86,98.97,94.07,95.355,67672311
1/13/2021,93.01,93.89,90.84,91.78,60712896
1/14/2021,91.77,92.36,90.45,90.79,53408241
1/15/2021,90.75,91.59,87.86,88.21,49340338
1/19/2021,89.56,89.58,87.24,89.45,45115055
1/20/2021,90.55,90.78,88.6,88.75,35185810
1/21/2021,89.34,92.07,88.43,91.53,54596079
1/22/2021,94.42,95.95,91.88,92.79,71294707
1/25/2021,94.14,95.74,91.4,94.13,55086943
1/26/2021,94.91,95.7171,93.63,94.71,59449053
1/27/2021,91.1,91.88,86.22,88.84,73341193
1/28/2021,89.83,89.88,87.3,87.52,47048362
1/29/2021,87.56,88.33,85.02,85.64,56735828
2/1/2021,86.83,87.95,84.66,87.66,42359344
2/2/2021,88.49,89.28,86.95,88.86,33850049
2/3/2021,88.6,89.48,87.34,87.89,32312885
2/4/2021,88.22,88.6,87.06,87.84,30791641
2/5/2021,88.15,88.36,86.875,87.9,30268677
2/8/2021,88.31,91.99,87.98,91.47,47639887
2/9/2021,91.39,93.3,90.55,90.91,37596446
2/10/2021,91.5,93.27,90.46,92.35,42441300
2/11/2021,92.9,93.65,91.33,92.66,35571025
2/12/2021,92.75,94.22,91.9,93.77,38538353
2/16/2021,93.9,94,90.7499,91.46,35105917
2/17/2021,90.56,90.96,88.5701,89.94,32284075
2/18/2021,89.09,89.6,87.31,88.64,35624948
2/19/2021,89.75,90.4163,88.69,89.58,29548273
2/22/2021,88.15,88.3,85.21,85.37,36930182
2/23/2021,83.4,85.11,79.36,84.74,49720914
2/24/2021,84.33,87.09,82.81,86.94,40821150
2/25/2021,86.17,87.09,81.92,82.42,54625140
2/26/2021,83.565,85.59,82.91,84.51,48962907
3/1/2021,85.365,86.5,83.97,86.39,32746181
3/2/2021,86.92,86.95,84.04,84.13,34828157
3/3/2021,84.28,84.38,80.85,80.86,43541041
3/4/2021,80.23,81.8067,76.78,77.75,60549371
3/5/2021,79,79.48,74.2,78.52,58548912
3/8/2021,78.03,79,73.86,73.96,54563874
3/9/2021,76.73,79.215,75.77,78.53,45088336
3/10/2021,79.75,80.04,77.41,77.52,45416616
3/11/2021,79.4,81.89,79.37,81.23,43583719
3/12/2021,79.73,81.19,79.23,81.05,32937950
3/15/2021,81.91,83.39,81.2,82.5,39365424
3/16/2021,83.66,84.75,82.255,82.75,42971552
3/17/2021,81.75,83.25,80.411,82.63,43320573
3/18/2021,81.055,81.62,78.01,78.12,51036502
3/19/2021,78.49,79.34,77.59,79.06,42283391
3/22/2021,79.99,81.265,79.22,80.3,39648614
3/23/2021,80.13,80.34,77.95,78.38,40466635
3/24/2021,77.55,78.8,76.4,76.48,43753642
3/25/2021,75.85,76.95,74.96,76.22,44735103
3/26/2021,76.62,77.4995,75.03,77.41,49148659
3/29/2021,77.03,78.02,76.26,77.14,37144298
3/30/2021,76.47,76.56,74.85,76,39169250
3/31/2021,76.57,79.13,76.52,78.5,43659455
4/1/2021,80.155,81.31,79.48,81.09,40182380
4/5/2021,81.74,81.9,80.39,81.43,32610554
4/6/2021,81.21,82.455,80.88,81.44,29327948
4/7/2021,81.32,83.1,80.35,82.2,35590925
4/8/2021,83.32,83.79,82.435,83.35,41925284
4/9/2021,82.8,83.59,82.16,82.76,32759867
4/12/2021,82.055,82.18,78.03,78.58,62098804
4/13/2021,79.67,80.72,78.98,80.19,37767257
4/14/2021,79.88,80.13,77.935,78.55,34263832
4/15/2021,80.32,83.95,79.97,83.01,68942819
4/16/2021,83.3,83.59,81.53,82.15,47280570
,,,,,
